,Date,Open,High,Low,Close,Volume,MA_short,MA_long,EMA_short,EMA_long,EMA_short_MACD,EMA_long_MACD,MACD,MACD_signal,MACD_hist,BIAS_short,BIAS_long,VR,OBV
1056,2021-03-29,134.91000400000001,135.940002,132.600006,135.880005,0,138.3343993800001,141.75665021,138.5906798393977,135.71258872215193,136.8651946219971,137.5235557714833,-0.6583611494862112,-0.3425475206889195,-0.31581362879729163,-1.7742473245992418,-4.145586962794521,,0
1057,2021-03-30,132.649994,133.240005,131.03999299999998,131.729996,0,138.2187994000001,141.84290017499998,138.3216334143233,135.67296093387182,136.07516406476677,137.09440319581788,-1.0192391310511084,-0.4778858427613574,-0.5413532882897509,-4.6945881661305355,-7.129651299094346,,0
1058,2021-03-31,132.070007,135.580002,131.880005,134.389999,0,138.1265993800001,141.92865017999998,138.16745167258512,135.66019514348503,135.8159079009565,136.89407695909063,-1.0781690581341365,-0.5979424858359134,-0.4802265722982232,-2.705199720236615,-5.3115781559531134,,0
1059,2021-04-01,136.21000700000002,139.940002,136.16000400000001,139.929993,0,138.0603991400001,142.05775014,138.23657094032689,135.7026806942961,136.4488440700401,137.11895962878762,-0.6701155587475114,-0.612377100418233,-0.057738458329278375,1.3541854663943385,-1.4978113745311776,,0
1060,2021-04-05,140.580002,142.050003,139.380005,140.630005,0,138.0481991400001,142.18885014499998,138.33043109952976,135.75170879684043,137.09209959772625,137.37903706369224,-0.2869374659659911,-0.5472891735277846,0.2603517075617935,1.8702206012710147,-1.096320241291986,,0
1061,2021-04-06,141.850006,144.5,141.800003,143.029999,0,138.1057992400001,142.34115013999997,138.51472787994035,135.82412959488184,138.00562258269144,137.79762683675207,0.2079957459393711,-0.3962321896343534,0.6042279355737246,3.565527144477575,0.4839421764700628,,0
1062,2021-04-07,142.470001,142.470001,140.399994,140.669998,0,138.1477990600001,142.46075012999998,138.59924827680544,135.87234719095267,138.4155264930466,138.01039507106674,0.40513142197985985,-0.23595946731151077,0.6410908892913706,1.825725025777978,-1.2570143905362485,,0
1063,2021-04-08,142.860001,144.720001,142.580002,144.259995,0,138.28359894000013,142.57355012,138.82123834438173,135.95580637313225,139.31467549411636,138.47332839913585,0.841347094980506,-0.02049815485310736,0.8618452498336133,4.321840121179497,1.1828595686791687,,0
1064,2021-04-09,141.639999,144.100006,141.570007,143.759995,0,138.52739870000013,142.67375008999997,139.0149150759746,136.03345999131002,139.99857080271386,138.8649333325332,1.1336374701806449,0.21032897015364316,0.9233085000270017,3.777300627243976,0.7613488180655654,,0
1065,2021-04-12,142.96000700000002,142.96000700000002,140.330002,140.809998,0,138.56999880000012,142.77250008999997,139.08531048475993,136.08098773269003,140.1234057561425,139.00901219679002,1.1143935593524645,0.3911418879934075,0.7232516713590571,1.6165109471011154,-1.3745658924252566,,0
1066,2021-04-13,141.979996,144.03999299999998,141.979996,143.009995,0,138.65839878000014,142.87620008,139.23921968143603,136.14993307863344,140.56749640904366,139.3053812933241,1.2621151157195527,0.5653365335386367,0.696778582180916,3.138357472960758,0.0936439518443931,,0
1067,2021-04-14,142.970001,144.009995,141.820007,142.130005,0,138.57459874000014,142.97230008499997,139.3525838115758,136.20943628183113,140.80788234611387,139.5146126790038,1.2932696671100814,0.7109231602529257,0.5823465068571557,2.5656983980669374,-0.5891316601182182,,0
1068,2021-04-15,144.169998,149.130005,144.080002,148.149994,0,138.75659856000013,143.08940003999996,139.69758028955323,136.3282478014149,141.93743798517326,140.15427055463314,1.783167430540118,0.9253720143103642,0.8577954162297537,6.769692783970947,3.5366658596551312,,0
1069,2021-04-16,150.050003,150.050003,148.110001,149.16000400000001,0,138.94719854000013,143.18940003999995,140.06865572917857,136.45592696756998,143.0486019874543,140.8213619209566,2.2272400664977,1.1857456247478315,1.0414944417498684,7.350134128152157,4.169724824834921,,0
1070,2021-04-19,148.990005,149.330002,146.559998,147.570007,0,139.14839878000012,143.28385010999995,140.36282636725,136.5665148285892,143.7442027586152,141.3212615564413,2.422941202173888,1.4331847402330429,0.9897564619408452,6.052249464483471,2.9913747339351553,,0
1071,2021-04-20,147.119995,148.600006,146.389999,148.41000400000001,0,139.28619878000015,143.39060013999995,140.67840196069116,136.6843604919863,144.46201833421284,141.8463535892975,2.6156647449153354,1.6696807411695018,0.9459840037458336,6.550401475461857,3.500511090057057,,0
1072,2021-04-21,149.009995,151.770004,148.41000400000001,151.759995,0,139.42999854000016,143.50115014499997,141.1129742367425,136.83436680549886,145.58478397510316,142.5806973974977,3.0040865776054773,1.9365619084566972,1.06752466914878,8.843144652592516,5.755246453882028,,0
1073,2021-04-22,150.240005,150.320007,147.690002,148.550003,0,139.52259864000015,143.57915017499997,141.40462242353692,136.9509402999715,146.04097151739498,143.02286818286822,3.0181033345267565,2.1528701936707093,0.8652331408560472,6.470209448501309,3.4620993500388906,,0
1074,2021-04-23,150.0,150.830002,147.91000400000001,148.529999,0,139.62019874000015,143.63890015999996,141.68404895594725,137.06615481439965,146.42389882241113,143.43080379895207,2.9930950234590625,2.32091515962838,0.6721798638306824,6.381455076275625,3.4051352624893574,,0
1075,2021-04-26,148.860001,149.509995,147.71000700000002,148.929993,0,139.77299874000013,143.70080010999996,141.96820362434147,137.1842029555499,146.8094517728094,143.83815114717783,2.971300625631585,2.450992252829021,0.5203083728025639,6.551332762798714,3.638944867389185,,0
1076,2021-04-27,148.949997,149.309998,145.96000700000002,146.03999299999998,0,139.85939858000015,143.75150010499996,142.12788163907317,137.27232026942502,146.6910735000695,144.00125054368317,2.6898229563863367,2.4987583935404842,0.1910645628458525,4.419148432462699,1.5919784442794978,,0
1077,2021-04-28,144.669998,148.479996,143.869995,147.610001,0,140.01159860000016,143.83335008499998,142.3428667120507,137.3751827642566,146.83244696159727,144.26856539229922,2.5638815692980472,2.511783028691997,0.052098540606050125,5.42698067587084,2.6257129607063856,,0
1078,2021-04-29,146.770004,146.770004,142.630005,144.300003,0,140.14899880000016,143.86950006499998,142.41961715471538,137.44408644819435,146.4428401982746,144.27089410398077,2.171946094293844,2.4438156418123667,-0.27186954751852266,2.961850769924902,0.2992315499848965,,0
1079,2021-04-30,143.559998,144.600006,142.009995,142.130005,0,140.27719888000016,143.89050012499996,142.40825981531478,137.4907125034362,145.77932709084774,144.11230972590812,1.6670173649396247,2.2884559864378184,-0.6214386214981937,1.3208177343096463,-1.2234964250388862,,0
1080,2021-05-03,144.78999299999998,149.320007,144.509995,148.720001,0,140.51599892000016,143.95450013999996,142.6557790774593,137.60244671733236,146.23173846148654,144.45362019065567,1.7781182708308734,2.1863884433164293,-0.40827017248555597,5.838482552204334,3.31042159527173,,0
1081,2021-05-04,148.28999299999998,150.440002,145.179993,146.580002,0,140.57399910000015,143.98660012999994,142.80967017246093,137.69177562561762,146.2853174674117,144.6111299543108,1.6741875131008896,2.0839482572733212,-0.4097607441724316,4.272484910760321,1.8011411253954068,,0
1082,2021-05-05,147.440002,148.240005,146.119995,148.08999599999999,0,140.71779914000012,144.00535012999995,143.0167417735409,137.7952405049647,146.56296031857912,144.86882373547297,1.6941365831061432,2.0059859224398857,-0.3118493393337425,5.238993862222975,2.836454247229455,,0
1083,2021-05-06,149.740005,155.020004,149.729996,153.809998,0,140.92699898000012,144.04145013999997,143.44000672359812,137.95459132581084,147.67788919264387,145.53113294025275,2.1467562523911283,2.0341399884301343,0.112616263960994,9.14161169488055,6.781761673813737,,0
1084,2021-05-07,156.029999,156.759995,154.399994,156.279999,0,141.30539894000015,144.07290010999995,143.94353583247664,138.13693369072814,149.0012907014679,146.32734524097478,2.6739454604931154,2.1621010828427307,0.5118443776503847,10.597330443374101,8.472862613773936,,0
1085,2021-05-10,158.820007,159.610001,154.649994,154.720001,0,141.78399910000013,144.11410013499997,144.3661423096344,138.30193933559653,149.88109228585745,146.94902344534702,2.932068840510425,2.31609463437627,0.6159742061341551,9.123738914202946,7.359377642482495,,0
1086,2021-05-11,151.490005,157.369995,151.110001,157.139999,0,142.32019904000015,144.14635011999997,144.86707786611933,138.48938271534183,150.9978471649563,147.7039105234695,3.293936641486823,2.5116630357983807,0.7822736056884425,10.412998337526655,9.014205957475149,,0
1087,2021-05-12,156.699997,157.720001,153.029999,153.66000400000001,0,142.69659920000015,144.12360010499998,145.21189849882055,138.64033417091056,151.40740975496303,148.1451026328421,3.262307122120916,2.661791853062888,0.600515269058028,7.683017578179154,6.616823260071475,,0
1088,2021-05-13,152.699997,153.880005,151.330002,152.940002,0,143.11939918000016,144.10190011999998,145.51496138121973,138.7826194229413,151.6431931772764,148.5002803637427,3.1429128135337123,2.7580160451570532,0.3848967683766591,6.8618250749142256,6.133230632378987,,0
1089,2021-05-14,154.96000700000002,157.639999,154.96000700000002,157.360001,0,143.65299934000015,144.11020014,145.97947273881897,138.96746899087225,152.52270207308,149.1565559664284,3.3661461066515983,2.8796420574559627,0.4865040491956356,9.541744149426297,9.194214460272848,,0
1090,2021-05-17,158.929993,166.5,158.389999,166.009995,0,144.30159920000017,144.18895013999997,146.76498341572804,139.2365488516596,154.59767021568308,150.40495885780408,4.192711357879006,3.1422559175405715,1.050455440338434,15.043766611284937,15.133645705036988,,0
1091,2021-05-18,166.0,166.78999299999998,163.28999299999998,165.330002,0,144.97399910000016,144.242950155,147.4930233602093,139.49618520139433,156.24879818250108,151.51051760907782,4.738280573423253,3.461460848717108,1.2768197247061455,14.04114049855153,14.619121296632093,,0
1092,2021-05-19,164.080002,166.440002,160.330002,162.0,0,145.51899910000017,144.28900019,148.06192440490696,139.72010375660432,157.1335984621163,152.28751630470168,4.846082157414628,3.738385110456612,1.107697046958016,11.325669501529582,12.27467082499576,,0
1093,2021-05-20,162.03999299999998,165.21000700000002,161.479996,164.050003,0,146.08699928000016,144.312500175,148.68890787922436,139.96219230628986,158.1976606987138,153.15881161546451,5.038849083249289,3.9984779050151475,1.0403711782341416,12.296100137953239,13.676918355004176,,0
1094,2021-05-21,164.970001,165.440002,161.729996,163.059998,0,146.56539926000016,144.32210017,149.2524800408234,140.1920212186651,158.94571259121938,153.8922328291338,5.053479762085573,4.209478276429233,0.8440014856563396,11.254087815596366,12.983387719502593,,0
1095,2021-05-24,163.149994,164.440002,162.91000400000001,163.990005,0,147.05059944000016,144.344050165,149.83042219608524,140.42881707718584,159.72175757718563,154.64021595290166,5.081541624283972,4.383890946000181,0.6976506782837903,11.519439991750245,13.610505464231235,,0
1096,2021-05-25,163.58999599999999,164.419998,161.5,163.369995,0,147.47559944000014,144.390200145,150.36138583545443,140.65708750427854,160.28302487300323,155.2868662526867,4.996158620316521,4.50634448086345,0.4898141394530713,10.777644315639092,13.144794339186486,,0
1097,2021-05-26,164.100006,165.649994,162.720001,163.28999299999998,0,147.93299934000015,144.441500115,150.86839003798565,140.88229054403695,160.74563535407964,155.87969045619138,4.865944897888255,4.578264564268411,0.2876803336198437,10.381046641732894,13.049222605686994,,0
1098,2021-05-27,162.649994,163.889999,161.91000400000001,163.139999,0,148.31179938000017,144.549850105,151.34962960512345,141.1037602799172,161.11399899191352,156.4174910890661,4.696507902847429,4.6019132319842155,0.09459467086321371,9.997990505129966,12.86071821001284,,0
1099,2021-05-28,162.08999599999999,164.100006,161.970001,163.96000700000002,0,148.76559944000016,144.661250175,151.84415420884412,141.33118562041554,161.55184637777296,156.9761959713575,4.575650406415463,4.5966606668704655,-0.02101026045500287,10.21365666336594,13.340653977242614,,0
1100,2021-06-01,165.610001,167.08999599999999,164.259995,165.639999,0,149.24699928000015,144.75665017999998,152.38516773006594,141.57306436051093,162.18079293503865,157.61795915866435,4.562833776374305,4.589895288771234,-0.02706151239692911,10.983805235001853,14.426521195421607,,0
1101,2021-06-02,165.309998,166.520004,164.53999299999998,165.699997,0,149.75799934000014,144.85535012999998,152.90731789751433,141.8131333419984,162.7222089450327,158.21662862839293,4.505580316639765,4.57303229434494,-0.06745197770517475,10.645172698792708,14.3899737574712,,0
1102,2021-06-03,161.320007,161.520004,159.16000400000001,159.96000700000002,0,150.2515995000001,144.88280015999996,153.18389394074907,141.99369924904317,162.29725479964304,158.34576776703048,3.9514870326125617,4.448723241998464,-0.4972362093859024,6.461433710061702,10.406484981895495,,0
1103,2021-06-04,161.46000700000002,163.059998,161.21000700000002,162.059998,0,150.8187995200001,144.926700155,153.53197645287656,142.19336391323182,162.26075375354412,158.62089593243564,3.639857821108478,4.286950157820467,-0.6470923367119887,7.453446464085664,11.822043713598564,,0
1104,2021-06-07,160.759995,161.630005,159.639999,161.279999,0,151.38759958000014,144.99065012499997,153.8358204743324,142.38328068026433,162.10986840684504,158.81786653003303,3.2920018768120087,4.087960501618776,-0.7959586248067669,6.5344846258509195,11.23475814540909,,0
1105,2021-06-08,160.429993,161.130005,159.020004,159.080002,0,151.85179972000012,145.03165011,154.04147465180955,142.54941721080897,161.64373511348427,158.8372839722528,2.806451141231463,3.831658629541313,-1.0252074883098499,4.760037281960431,9.686404229245808,,0
1106,2021-06-09,159.300003,160.779999,158.820007,158.830002,0,152.31079966000013,145.08825014499996,154.2292600380131,142.71141307935815,161.21085309602515,158.83674456690076,2.374108529124385,3.5401486094579275,-1.1660400803335427,4.280197040887805,9.471305802686748,,0
1107,2021-06-10,159.110001,162.869995,158.580002,162.779999,0,152.93179972000013,145.17025011499996,154.56458313456162,142.9111005014541,161.4522601581751,159.12883748787107,2.3234226703040406,3.2968034216271502,-0.9733807513231096,6.439602030467667,12.130411617428555,,0
1108,2021-06-11,162.179993,162.979996,159.71000700000002,160.08999599999999,0,153.44579966000012,145.24090005999994,154.7812659920298,143.0820347850217,161.2426810569174,159.20003441469544,2.0426466422219676,3.0459720657461142,-1.0033254235241467,4.3299955780619905,10.223770256081988,,0
1109,2021-06-14,157.119995,160.449997,157.119995,159.0,0,153.82719980000013,145.28340005999996,154.94670654136198,143.24042249860358,160.89765320200704,159.18521705064393,1.7124361513631072,2.779264882869513,-1.0668287315064058,3.3627344232524123,9.44127129068791,,0
1110,2021-06-15,159.21000700000002,159.240005,155.320007,156.630005,0,154.14719980000012,145.32910005999994,155.0127182456223,143.3736521752344,160.2410919401598,158.99594208392958,1.2451498562302277,2.472441877541656,-1.2272920213114284,1.6106716198680409,7.776078524765118,,0
1111,2021-06-16,156.009995,158.270004,153.720001,154.16000400000001,0,154.36979990000012,145.33565004999994,154.97927847128418,143.48097905906292,159.305539949366,158.63772444808293,0.6678155012830587,2.1115166022899365,-1.4437011010068779,-0.13590475607016866,6.071706389288673,,0
1112,2021-06-17,148.490005,150.490005,144.509995,145.229996,0,154.46099986000013,145.29074999499994,154.5969536684887,143.4983822127041,157.14007164946355,157.64455937785456,-0.5044877283910125,1.5883157361537465,-2.092803464544759,-5.976268357945952,-0.04181545969170979,,0
