,Date,Open,High,Low,Close,Volume,MA_short,MA_long,EMA_short,EMA_long,EMA_short_MACD,EMA_long_MACD,MACD,MACD_signal,MACD_hist,BIAS_short,BIAS_long,VR,OBV
819,2020-04-07,67.699997,67.925003,64.75,64.85749799999999,202887200,71.06234968,62.91459992999993,67.84816468979291,64.05617716004275,63.01985636597193,65.0561734030744,-2.0363170371024637,-2.866316108051354,0.8299990709488902,-8.731559972251123,3.088151354632741,0.6811530287027314,1611978800
820,2020-04-08,65.684998,66.842499,65.307503,66.51750200000001,168895200,70.8042497,62.99896243999993,67.7959818392128,64.08066795447019,63.55795569428395,65.16441996580963,-1.606464271525681,-2.6143457407462196,1.0078814692205387,-6.054364982558374,5.585075410330969,0.6821822184344425,1780874000
821,2020-04-09,67.175003,67.51750200000001,66.175003,66.997498,161834800,70.52249968,63.089487419999934,67.76466874747896,64.10969113900283,64.0871160490095,65.3002035238978,-1.2130874748883116,-2.334094087574638,1.1210066126863265,-4.998407169335894,6.194392663208078,0.731629181546404,1942708800
822,2020-04-13,67.077499,68.425003,66.457497,68.3125,131022800,70.26939970000001,63.18129991499993,67.7861523260092,64.1515101326446,64.73717511839264,65.52333659620167,-0.7861614778090313,-2.0245075656215166,1.2383460878124852,-2.7848533050724322,8.121390493553085,0.7681344418964661,2073731600
823,2020-04-14,70.0,72.0625,69.512497,71.762497,194994800,70.15709960000001,63.290437394999934,67.94208741126374,64.22724134525511,65.81799386940915,65.98549662611266,-0.167502756703513,-1.6531066038379156,1.4856038471344026,2.288289295243309,13.386002615411488,0.7687105511934442,2268726400
824,2020-04-15,70.599998,71.582497,70.157501,71.10749799999999,131154400,70.03594954,63.39857488499993,68.06622115984163,64.29570161047646,66.63176373565389,66.3649041352895,0.26685960036438416,-1.2691133629974558,1.53597296336184,1.5299977612040359,12.159458046152373,0.7617495685510007,2137572000
825,2020-04-16,71.845001,72.050003,70.587502,71.672501,157125200,69.87514952000001,63.50499988499993,68.20764389867136,64.36910259942694,67.40726177632251,66.7580594586014,0.6492023177211195,-0.8854502268537408,1.5346525445748602,2.572232749907093,12.861193811180923,0.7209483623511804,2294697200
826,2020-04-17,71.172501,71.737503,69.214996,70.699997,215250000,69.68189940000002,63.60508737499993,68.30538323597838,64.43209657356199,67.91383642611905,67.05005483203833,0.8637815940807201,-0.5356038626668486,1.3993854567475688,1.4610646505998883,11.154626017837572,0.6787739215733234,2079447200
827,2020-04-20,69.487503,70.41999799999999,69.212502,69.23249799999999,130015200,69.44049940000002,63.69573735999993,68.34174067770473,64.47986176188476,68.11670743748535,67.21171728892438,0.9049901485609695,-0.24748506042128487,1.1524752089822543,-0.2995390324050995,8.692513611557738,0.6762146435145769,1949432000
828,2020-04-21,69.07,69.3125,66.35749799999999,67.092499,180991600,69.18219938000001,63.77591235999993,68.29275080799083,64.50585815231376,67.95913690864144,67.20288630455961,0.7562506040818278,-0.0467379275206623,0.8029885316024901,-3.0205752328309545,5.200375058970115,0.6859219046003336,1768440400
829,2020-04-22,68.402496,69.474998,68.050003,69.025002,116862400,68.95494948000001,63.871012364999935,68.32146654101079,64.55082475776338,68.12311615346583,67.33785783755519,0.7852583159106388,0.11966132116559798,0.6655969947450407,0.10159172115746168,8.069372073745853,0.685132565634038,1885302800
830,2020-04-23,68.967499,70.4375,68.717499,68.7575,124814400,68.73204956000001,63.963249859999934,68.33856589234371,64.59268222286026,68.22071366831725,67.4430165162548,0.7776971520624443,0.25126848734496726,0.526428664717477,0.03702848985722284,7.495319813320167,0.6898025488129581,1760488400
831,2020-04-24,69.300003,70.752502,69.25,70.7425,126161200,68.51089950000001,64.06292486499993,68.43283781813416,64.65387443954822,68.60868079626844,67.68742270023593,0.921258096032517,0.3852664090824772,0.5359916869500397,3.2572926589585918,10.426584719751675,0.7216962530188803,1886649600
832,2020-04-27,70.449997,71.135002,69.987503,70.792503,117087600,68.30239958000001,64.16469987999993,68.5253737076191,64.71495532074675,68.94465344299637,67.9174286483666,1.027224794629774,0.5136580861919366,0.5135667084378372,3.6457041558011722,10.329360430883815,0.6942568299867665,2003737200
833,2020-04-28,71.269997,71.457497,69.550003,69.644997,112004800,68.07054946000001,64.25879985999994,68.56928050339874,64.76401046183386,69.05239860561231,68.04539667441351,1.0070019311988005,0.6123268551933094,0.3946750760054911,2.312964347269122,8.382038182684585,0.7202352849282255,1891732400
834,2020-04-29,71.182503,72.417503,70.972504,71.932503,137280800,67.91419952000001,64.36194986499993,68.70117158169683,64.83533874579572,69.49549158936426,68.3333304763088,1.1621611130554612,0.7222937067657399,0.4398674062897213,5.916735393187751,11.762467033518107,0.7178717729997,2029013200
835,2020-04-30,72.489998,73.6325,72.087502,73.449997,183064000,67.76509948000002,64.47357484999993,68.88740002947343,64.92105673837487,70.10387703715438,68.71234281139704,1.39153422575734,0.8561418105640601,0.5353924151932798,8.389122960968724,13.922637562573545,0.708096048742248,2212077200
836,2020-05-01,71.5625,74.75,71.462502,72.26750200000001,240616800,67.60894958000002,64.58072484999994,69.01995304792545,64.99415569620199,70.4367424160537,68.97568793647874,1.461054479574969,0.9771243443662421,0.48393013520872685,6.8904375070753625,11.902587293428429,0.7565093077942278,1971460400
837,2020-05-04,72.292503,73.422501,71.58000200000001,73.290001,133568000,67.50949966000002,64.69009984999994,69.18740590879113,65.0767014206179,70.87570527512237,69.29526668192476,1.5804385931976128,1.0977871941325164,0.48265139906509646,8.562500639335926,13.293998880726837,0.7932011828769311,2105028400
838,2020-05-05,73.764999,75.25,73.614998,74.389999,147751200,67.50639968000002,64.80881234999994,69.39142916726992,65.16937104827343,71.41636584818048,69.67265426104144,1.7437115871390318,1.2269720727338196,0.5167395144052123,10.196958144161519,14.783771377041862,0.8464096282780678,2252779600
839,2020-05-06,75.114998,75.809998,74.717499,75.157501,142333600,67.56914976000002,64.92557485499994,69.61754963129854,65.26875542590255,71.99192510230655,70.078939204668,1.9129858976385492,1.3641748377147656,0.5488110599237837,11.230496856854305,15.759469466156133,0.8319019677603456,2395113200
840,2020-05-07,75.805,76.292503,75.4925,75.934998,115215200,67.62459976000002,65.04419984999993,69.86529270458095,65.374887192809,72.59855170195169,70.51272133765556,2.085830364296129,1.5085059430310384,0.5773244212650905,12.289016525781456,16.743688407445415,0.8794271127737203,2510328400
841,2020-05-08,76.410004,77.587502,76.072502,77.532501,133838400,67.80764984000002,65.17102485499993,70.16596753969543,65.49585847447258,73.35762082472836,71.03270501634773,2.3249158083806236,1.6717879161009555,0.6531278922796682,14.341820108714694,18.96774858536185,0.9540676190537055,2644166800
842,2020-05-11,77.025002,79.262497,76.809998,78.752502,145946400,68.01589996000001,65.30601235999993,70.502694381276,65.6277653752241,74.18760254400092,71.6045418299516,2.5830607140493242,1.8540424756906293,0.729018238358695,15.78542965146997,20.589971970538024,0.8550989430074031,2790113200
843,2020-05-12,79.457497,79.922501,77.727501,77.852501,162301200,68.07890000000002,65.43559985999993,70.7909220918142,65.74940453566964,74.75143307569309,72.06735362032555,2.684079455367538,2.0200498716260116,0.6640295837415264,14.35628513386671,18.975758098903583,0.8827554542514531,2627812000
844,2020-05-13,78.037498,78.987503,75.802498,76.912498,200622400,68.17054992000001,65.55806235999994,71.03098389213521,65.86048009252865,75.08390460250953,72.42625320400514,2.657651398504399,2.1475701770016893,0.5100812215027095,12.823643186477005,17.319663259187383,0.8612916836512126,2427189600
845,2020-05-14,76.127502,77.447502,75.3825,77.385002,158929200,68.20455000000001,65.68401236999993,71.28016107283578,65.97515195230449,75.43791958673884,72.79356792963438,2.6443516571044654,2.2469264730222447,0.3974251840822207,13.460175310884665,17.81406038974607,0.8707660001092542,2586118800
846,2020-05-15,75.087502,76.974998,75.052498,76.927498,166348400,68.2784999,65.80234986999993,71.50162526605791,66.08413051994324,75.66708549647133,73.0997849718837,2.567300524587637,2.3110012833353233,0.2562992412523135,12.667235092550708,16.90691616937552,0.9330925674641513,2419770400
847,2020-05-18,78.292503,79.125,77.58000200000001,78.739998,135178400,68.40814986000001,65.93551236999993,71.78548302033015,66.21005954959556,76.13984126624497,73.51757852952194,2.6222627367230302,2.373253574012865,0.24900916271016538,15.103241589115518,19.41971051676547,0.9494259032644077,2554948800
848,2020-05-19,78.7575,79.629997,78.252502,78.285004,101729600,68.64299987999999,66.07191238499993,72.04036619600348,66.33020825059461,76.46986630220728,73.87072115696476,2.5991451452425167,2.4184318882587954,0.18071325698372132,14.046594899488548,18.48454384646018,0.9138362453156317,2453219200
849,2020-05-20,79.16999799999999,79.879997,79.129997,79.807503,111504800,68.81244996,66.22927490499993,72.3449597961602,66.46431068591208,76.98334887109847,74.31048277496737,2.672866096131102,2.469318729833257,0.2035473662978453,15.9782903332047,20.50185226167257,0.9454418433184713,2564724000
850,2020-05-21,79.665001,80.222504,78.967499,79.212502,102688800,69.01955004,66.37908741499993,72.61427517670293,66.59115836067913,77.32629550631408,74.67359531015498,2.6527001961591026,2.5059950230984263,0.14670517306067632,14.768209810253353,19.33352066858945,1.0176434434547943,2462035200
851,2020-05-22,78.942497,79.807503,78.837502,79.722504,81803200,69.37285014,66.52889994499994,72.89302924820477,66.72181851629428,77.69494296688116,75.0475885464398,2.64735442044136,2.5342669025670133,0.11308751787434668,14.918882299218742,19.831387661463427,0.9142169376878794,2543838400
852,2020-05-26,80.875,81.059998,79.125,79.182503,125522000,69.5666502,66.67052496999993,73.13967527768693,66.84580542657991,77.92379835659175,75.35387850596278,2.5699198506289633,2.5413974921794034,0.02852235844955997,13.822503703074664,18.766880920211957,1.017883273393274,2418316400
853,2020-05-27,79.035004,79.677498,78.272499,79.527496,112945200,69.94615008,66.81692494499994,73.39017805111098,66.97199140243485,78.17052107096225,75.66303535737295,2.507485713589304,2.5346151364613836,-0.027129422872079534,13.69817482311959,19.022981176494895,0.971127348684012,2531261600
854,2020-05-28,79.192497,80.860001,78.907501,79.5625,133560800,70.27310007999999,66.96413744999994,73.63222989224388,67.09727009494794,78.3846716754296,75.95188459016013,2.4327870852694673,2.5142495262230007,-0.08146244095353339,13.218998321441363,18.813596396140948,1.0142521779315123,2664822400
855,2020-05-29,79.8125,80.287498,79.1175,79.485001,153532400,70.6294501,67.10034995499993,73.86175032784216,67.22053109897831,78.55395310997889,76.21359691681494,2.340356193163956,2.479470859611192,-0.13911466644723625,12.538043107318483,18.45690976769226,1.1290640930468712,2511290000
856,2020-06-01,79.4375,80.587502,79.302498,80.462502,80791200,71.01480013999999,67.24922496499993,74.12060333459345,67.35229200346609,78.84757601613597,76.52833062668049,2.3192453894554887,2.4474257655800518,-0.128180376124563,13.303849115078295,19.64822203062856,1.233359432134277,2592081200
857,2020-06-02,80.1875,80.860001,79.73249799999999,80.834999,87642800,71.48530009999999,67.40122495499993,74.38391296853096,67.48644829198882,79.15333339826891,76.84734309877823,2.305990299490688,2.419138672362179,-0.11314837287149127,13.079190948238054,19.931053261968238,1.4091976102107422,2679724000
858,2020-06-03,81.165001,81.550003,80.574997,81.279999,104491200,71.9890501,67.54949994999994,74.65434771486308,67.62369755276507,79.48051272161216,77.1756879803502,2.304824741261953,2.396275886142134,-0.09145114488018091,12.906058472912123,20.32657393491197,1.267695953439789,2784215200
859,2020-06-04,81.097504,81.404999,80.195,80.58000200000001,87560400,72.36625011999999,67.68946244999994,74.88672631428021,67.75261600497636,79.64966491828721,77.42785938921315,2.221805529074061,2.3613818147285195,-0.13957628565445868,11.350252177471841,19.043642959230034,1.4119896031018078,2696654800
860,2020-06-05,80.837502,82.9375,80.807503,82.875,137250400,72.79615009999999,67.84088744999994,75.19999194901432,67.90308748751391,80.1458703154738,77.83135128630848,2.314519029165325,2.352009257615881,-0.03749022845055583,13.845306223137769,22.16084298879565,1.3588919065780631,2833905200
861,2020-06-08,82.5625,83.400002,81.83000200000001,83.364998,95654400,73.17125003999999,67.99191243999994,75.52018826473925,68.05693734335955,80.64112072847783,78.24125104287822,2.3998696855996116,2.361581343212627,0.03828834238698464,13.931356857273137,22.610167898374943,1.511004679456793,2929559600
862,2020-06-09,83.035004,86.402496,83.002502,85.997498,147712400,73.65249998,68.15632491999993,75.9310631563181,68.23545038471916,81.46517877025046,78.81578785451687,2.6493909157335906,2.41914325771682,0.23024765801677072,16.761139164797147,26.176841402381296,1.4913908658536281,3077272000
863,2020-06-10,86.974998,88.692497,86.522499,88.209999,166651600,74.14264998,68.34407491499994,76.41259005214877,68.4342021122344,82.50284342098115,79.51165534677489,2.9911880742062635,2.533552221014709,0.45763585319155453,18.973356123357696,29.067514791454073,1.492077019439057,3243923600
864,2020-06-11,87.327499,87.764999,83.870003,83.974998,201662400,74.55069998,68.50583739999993,76.70915506971157,68.58883689718729,82.7293287408302,79.84227332108784,2.887055419742353,2.604252860760238,0.28280255898211504,12.641461478602196,22.580791925331724,1.6768303420917134,3042261200
865,2020-06-12,86.18,86.949997,83.555,84.699997,200146000,75.04014990000002,68.67413737999993,77.02252141991896,68.74914694796155,83.03250847301017,80.20210470471096,2.830403768299206,2.6494830422680318,0.18092072603117426,12.872904855431235,23.336091622560804,1.6857501624218776,3242407200
866,2020-06-15,83.3125,86.41999799999999,83.144997,85.747498,138808800,75.53044990000002,68.84596236999994,77.36467736423586,68.91828476937486,83.45019916947014,80.61287457843608,2.8373245910340614,2.687051352021238,0.15027323901282363,13.527058442690368,24.549784835842463,1.8520595994637816,3381216000
867,2020-06-16,87.864998,88.300003,86.18,88.019997,165428800,76.08379982000002,69.02479985999994,77.78253303622661,69.1083515577393,84.15324498955165,81.16155031336675,2.991694676184906,2.7479800168539716,0.2437146593309345,15.688224310876663,27.519380249601895,1.6893968386159781,3546644800
868,2020-06-17,88.787498,88.849998,87.772499,87.897499,114406400,76.52939980000002,69.20336234999995,78.1791983681393,69.29530824870706,84.72928406808217,81.66050947533958,3.068774592742585,2.8121389320316945,0.2566356607108906,14.854551622917564,27.01333579061287,1.8729957824280576,3432238400
869,2020-06-18,87.852501,88.362503,87.305,87.932503,96820400,76.99089990000003,69.38589986999995,78.56168090272206,69.48075297260051,85.2220869806849,82.12510158827739,3.096985392407518,2.8691082241068595,0.22787716830065863,14.211553721558673,26.729642715232636,1.7238963899009987,3529058800
870,2020-06-19,88.660004,89.139999,86.287498,87.43,264476000,77.40914986000003,69.56156236499994,78.90945812222316,69.65935244550997,85.56176590673337,82.51805702618277,3.0437088805505965,2.9040283553956074,0.13968052515498908,12.945304473855353,25.68722873307775,1.76098612068722,3264582800
871,2020-06-22,87.834999,89.864998,87.787498,89.717499,135445200,77.86354988000002,69.74354985999994,79.33330286252814,69.85893599331584,86.20110945954362,83.05134902424331,3.1497604353003084,2.953174771376548,0.1965856639237602,15.224002936250377,28.639134629789943,1.7507457464744485,3400028000
